Acc X,Acc Y,Acc Z,Class
-1.9509635115948116,-1.039146717036893,-1.088431322245647,0.0
-1.722555233980804,1.1803583773783768,2.478217617715867,0.0
3.253743189877511,-1.6357786140228512,0.2968074134218718,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
-1.8899699242486492,-0.7848822337614957,-0.9758784903291846,0.0
-1.9315853406150452,-0.6459838027171467,2.478217617715867,0.0
3.253743189877511,-2.140002877132187,-3.2486067919467008,0.0
-0.6335655599045267,1.3209786897993077,2.478217617715867,0.0
-1.9509635115948116,0.866975966840302,2.393366065083182,0.0
3.253743189877511,-2.1477513433268074,-2.971419227630693,0.0
-1.9509635115948116,1.5654858452740683,2.478217617715867,0.0
-1.9509635115948116,0.0183754284143962,1.0846772368371065,0.0
3.253743189877511,-2.006557070447012,-3.2486067919467008,0.0
-0.1557824590262561,0.7863345223703387,2.478217617715867,0.0
-1.9509635115948116,0.2562820386122569,0.3237222210540693,0.0
3.253743189877511,-1.3866797748771924,-1.794158550939244,0.0
-1.9509635115948116,1.2305799175287102,2.478217617715867,0.0
-1.9509635115948116,0.8615233424811227,1.5610169004835748,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
0.4480381719540446,0.5154251857879731,2.478217617715867,0.0
0.6272862535169198,-1.4782264680655195,-2.792103691068123,0.0
-1.9509635115948116,-0.4247220458262538,0.3730077778870557,0.0
-0.4378778005022564,-0.591170578895927,-0.1492093987688303,0.0
-0.1094019186484456,-0.9252155659529958,0.6515935140281139,0.0
0.7772288224095686,-1.598758164426315,-0.8011070121980324,0.0
0.3305778650725687,-1.0084398324878348,-0.532658021788581,0.0
-0.2275769941316342,-0.9338249728359104,0.5558187440122422,0.0
0.9452788625456092,-1.196124902535365,0.4376732247955816,0.0
0.327083440797528,-1.3852448737300376,-0.7332956786831437,0.0
0.5809057131391091,-0.938129676277368,0.1077046740839643,0.0
0.2492530819443524,-1.0893682571872203,0.1353185676286874,0.0
0.538654946904528,-0.653158308452909,0.7456205692626742,0.0
-0.2755459091799189,-0.5822741917835828,1.0734918622367169,0.0
1.0100845491009072,-1.444936761451576,1.1339627936701018,0.0
0.2279688613600143,-0.7756988664197206,0.4541017437399109,0.0
0.2457586576693116,-1.150782026285349,1.2538560276680737,0.0
0.0281513278145144,-0.9510437866017392,0.5988125276325047,0.0
-0.4048396073564184,-1.1849326735875758,-1.857076283066464,0.0
0.072625818587757,-2.1477513433268074,-2.104552696100173,0.0
2.1686450337439003,-2.1477513433268074,-2.3065885248197846,0.0
-1.9509635115948116,0.014644685431799,1.784462235274242,0.0
2.103203997320412,-1.1688617807394632,-2.7777724298613697,0.0
-1.05448484757987,-0.8632278363960139,-3.1196254410859035,0.0
2.020608514455808,-2.1477513433268074,0.895924040455466,0.0
-0.3320920474487563,-0.707110591585837,2.478217617715867,0.0
-0.0163231629587295,-0.8379735762061334,-3.2255369568333907,0.0
3.253743189877511,-1.005283049964102,0.7204534764117879,0.0
3.253743189877511,-0.7550362899007266,1.963428228880543,0.0
-1.9509635115948116,1.5695035684860963,2.478217617715867,0.0
-1.9509635115948116,1.2601388811600482,2.478217617715867,0.0
-1.9509635115948116,0.6853174816108126,2.478217617715867,0.0
1.9507200289550015,-0.7587670328833226,2.4664205429420103,0.0
1.627326946046704,-1.6495536650355018,-3.2486067919467008,0.0
-1.6552081479527398,-1.085637514204628,2.478217617715867,0.0
1.5231295676636771,-1.9603532535087127,-3.2269351286584365,0.0
3.163920602262262,-1.5984711841968793,-2.4638828551378205,0.0
3.253743189877511,-1.7743900648377606,-1.4390229073767409,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
-1.9509635115948116,0.0800761777419473,0.5082809019605686,0.0
-1.9509635115948116,1.5585983197677429,2.478217617715867,0.0
2.7811223066782724,-1.7829994717206767,-3.2486067919467008,0.0
1.7334303740342991,-0.5527152281522434,2.478217617715867,0.0
3.253743189877511,-1.0635400365384853,-1.4704817734403492,0.0
-1.9509635115948116,0.7705506097516632,2.478217617715867,0.0
2.566374051230329,-0.8032489684450459,2.478217617715867,0.0
-1.946833737451586,-0.0846504739511439,2.478217617715867,0.0
-1.694599839780473,-0.1236797851536881,-1.212868614675029,0.0
-1.9509635115948116,1.12152743034513,2.478217617715867,0.0
-1.9509635115948116,0.7143024847832902,2.299251624109566,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
1.7334303740342991,-2.1477513433268074,-3.2486067919467008,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
-1.9509635115948116,2.5501150124500183,2.478217617715867,0.0
-1.886157825039511,0.906005278042846,2.478217617715867,0.0
2.233450720299188,-1.5700601414832709,-0.6060620426036649,0.0
2.4615413229791088,-2.1477513433268074,-2.0940664074123023,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
-1.9509635115948116,1.8848948406301824,2.478217617715867,0.0
3.2427039859177142,-2.1322544109375663,-3.234625073696201,0.0
3.253743189877511,-1.6268822269104997,-0.3561388288761158,0.0
-1.9509635115948116,1.3003161132803138,2.478217617715867,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
-1.9509635115948116,2.5363399614373554,2.478217617715867,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
-1.9509635115948116,1.0213713302738956,2.478217617715867,0.0
1.4442667652746937,0.1569868792293136,1.0773368347556098,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
3.253743189877511,-2.1477513433268074,-3.2290323863960197,0.0
-0.3041366532484321,-1.4122210152965036,-0.7385388230270792,0.0
-1.9509635115948116,-0.5969101834845358,1.0060300716780914,0.0
1.177499239368758,-2.1477513433268074,-3.2419654757777128,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
1.7731397407961236,0.2318887191106668,2.460827855641813,0.0
-1.9509635115948116,0.9303985975444362,2.478217617715867,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
0.4480381719540446,0.0482213722751653,2.478217617715867,0.0
-0.1449815112670402,-1.261269414616074,-1.9483069946509288,0.0
0.5265832994089333,-0.5957622625668145,-0.2991633270053599,0.0
0.2127204645234738,-0.8445741214830338,-1.817228386052557,0.0
0.2857856993652309,-0.9992564651460596,-2.020312843640951,0.0
-1.6479016244685634,-0.5139728971791302,2.028093675789069,0.0
3.253743189877511,-1.3264139266967947,1.3450867392525236,0.0
-1.9509635115948116,0.6658028260095412,2.478217617715867,0.0
-0.6491316316751623,-0.7220335635162222,0.8385989956284471,0.0
0.958303534843488,-0.8049708498216289,0.7218516482368365,0.0
-1.0061982575974848,-0.5375052759924286,1.7855108641430333,0.0
1.546002162918488,-0.833381892535246,-2.342241906358534,0.0
2.5806694232645824,-1.8139933364991705,0.4313814515828604,0.0
-1.8111865405931835,0.2508294142530781,2.478217617715867,0.0
-0.2460021403091217,-0.919762941593818,0.8319576794594631,0.0
1.135566148068271,-0.6035107287614374,0.4205456199387295,0.0
0.2130381394575689,-0.0972776040460841,0.5103781596981414,0.0
0.4369989679942574,-0.9780199281682038,-0.1474616839875189,0.0
0.2841973246947581,-0.4258699667439751,-0.5169285887567767,0.0
0.7810409216187038,-0.6276170680335965,0.5222626202110608,0.0
0.4185738218167713,-0.6227384041332792,-1.322625102941393,0.0
0.2340046851078118,-0.6821433116253864,0.4901046682349279,0.0
0.0472118238601894,-1.2495032252094254,1.239874309417574,0.0
1.4865969502427987,-0.7900478778912439,0.3398011970421357,0.0
0.1132882101518652,-0.7226075239750829,-1.2244035322316855,0.0
1.0285096952783932,-0.9255025461824268,-1.839599135253345,0.0
-0.4111931060383111,-0.4935973008895659,1.0074282435031412,0.0
1.2048192837008935,-1.00700493134068,0.9976410407277976,0.0
0.2559242555603387,-0.9892121571159918,-1.0569724561820395,0.0
0.7499087780774335,-1.167139899362885,1.5506179975347638,0.0
-1.6405951009843869,-0.0080267526932077,1.3332022787396072,0.0
-1.716519410233002,-0.8887690768153264,-0.0712613195223365,0.0
2.2788782358747226,-1.9927820194343493,1.8120761288189724,0.0
0.5593038176206765,-0.6060935508263109,2.478217617715867,0.0
2.63340346232428,-1.2050212896477044,-0.0646200033533525,0.0
-0.4445489741182426,-1.17632326670466,-2.655432395169561,0.0
-1.1316798565648474,-0.7754118861902896,2.478217617715867,0.0
-1.1494696528741513,-0.4818311114829173,0.2489200284139368,0.0
2.6133899414763264,-1.142459599631869,0.1905463547181307,0.0
1.7747281154665964,-1.0819067712220354,1.7163013588031022,0.0
-1.834694485716188,-0.6497145456997439,2.478217617715867,0.0
-1.9509635115948116,-0.9123014556286247,1.675055289964141,0.0
-1.9509635115948116,-0.5042155693784944,0.7561068579505437,0.0
-1.0598853214594708,-0.4999108659370364,2.478217617715867,0.0
3.253743189877511,-1.7715202625434636,0.1272790796346534,0.0
-0.7447517868376325,0.4098164613575594,-1.8895837779988545,0.0
-0.8190877214157728,-1.2988638246714694,2.478217617715867,0.0
3.235079787499451,-0.4961801229544406,0.5883262389446365,0.0
3.1547080291735226,-0.754175349212435,0.8794955215111369,0.0
2.3150931783615047,-0.7920567394972567,0.6540403147219495,0.0
-0.9658535409674772,-0.6436879608817028,2.478217617715867,0.0
-1.466191562166465,-0.4867097753832344,1.6778516336142466,0.0
-1.9509635115948116,-0.5773955278832643,-0.0866412095978772,0.0
0.104075637063122,-0.7438440609529386,-2.084978290549477,0.0
1.6190673977602452,-0.7972223836270061,1.9585346274928832,0.0
3.1026093399819987,-0.861218974790001,-1.9084590976370133,0.0
1.2915445407087172,-0.8970915034688097,-1.6127457566391077,0.0
2.608942492399001,-1.341623878856612,-0.9335837926214464,0.0
1.2356337523080685,-1.69260069945008,2.2832600338605578,0.0
1.4637243549879877,-1.1711576225749132,-0.1799691789199133,0.0
1.6149376236170156,-1.0623921156207663,1.784462235274242,0.0
-1.099912363155391,-0.3578556523689534,1.3926245813042046,0.0
1.8998920394998664,-0.846009022630186,-0.7773380911721947,0.0
-0.1014600452960802,-0.5791174092598473,-0.9461673390468888,0.0
-1.0656034702731716,-0.069440521791329,2.017607387101212,0.0
-0.3219264495577293,-0.5954752823373837,2.478217617715867,0.0
1.2343630525716909,-1.803088087780805,-0.177871921182339,0.0
-0.2377425920226613,-0.9602271539435142,-1.7752832313010805,0.0
0.3140587684996491,-0.9163191788406516,2.464672828160696,0.0
0.0367285510350687,-0.5977711241728273,2.209768627306416,0.0
0.0789793172696495,-1.3961501224484032,2.478217617715867,0.0
1.629232995651272,-1.1878024758818728,-3.2486067919467008,0.0
1.4935857987928802,-0.2384718769258769,0.3681141764993831,0.0
3.253743189877511,-1.326126946467371,-0.4991018979873991,0.0
0.5462791453227982,-0.8572012515779741,-2.2852664044877886,0.0
-1.9509635115948116,0.3085124403686029,2.478217617715867,0.0
3.253743189877511,-0.6534452886823399,0.5390406821116501,0.0
-1.4798515843325302,-1.178619108540098,2.478217617715867,0.0
-1.7594055263357735,-0.183658653104656,-2.407955982135852,0.0
2.44533990134028,-0.4393580375272067,-0.7832803214286544,0.0
2.827820521990182,-2.1184793599249034,0.1681756055173431,0.0
0.472578560612852,-0.6468447434054382,2.478217617715867,0.0
-1.0913351399348394,-0.8181719403754298,2.478217617715867,0.0
-1.9509635115948116,0.3871450232325527,2.478217617715867,0.0
-1.3613588339152436,-0.966253738761554,-0.8014565551542937,0.0
-0.0061575650677024,-1.6360655942522748,-3.2472086201216555,0.0
3.253743189877511,-2.1130267355657213,-3.2486067919467008,0.0
2.3770397905099547,-1.1074480116413468,1.97671086121852,0.0
-0.1078135439779727,-0.3710567429227553,2.478217617715867,0.0
2.7855697557555987,-0.9091446731048892,2.4632746563356505,0.0
-1.9509635115948116,-0.2703266823926589,1.0706955185866187,0.0
3.249692834467804,-1.243763620620819,-2.500235322589108,0.0
-1.9509635115948116,-0.0923989401457668,1.7666355445048745,0.0
3.253743189877511,-1.381801110976881,1.6352073929502398,0.0
0.284832674562947,-1.7221596630814195,-3.2486067919467008,0.0
1.5447314631821087,-1.6897308971557707,-3.2486067919467008,0.0
-1.9509635115948116,-0.0777629484448126,2.0755441321016894,0.0
0.8788848013198396,-0.4976150241015928,1.237077965767483,0.0
3.253743189877511,-1.7984964041099174,-2.815523069137703,0.0
0.7858060456301221,-1.566042418271243,-0.7731435756970478,0.0
-1.9509635115948116,-0.2901283182233613,2.478217617715867,0.0
-1.942703963308347,-0.0278283885239101,2.4688673436358477,0.0
1.0666306873697446,-0.649140585240882,-0.3407589388005743,0.0
-1.9509635115948116,-0.2312973711901147,2.053173382900902,0.0
-1.1342212560376108,-0.7028058881443805,2.0179569300574665,0.0
-1.9509635115948116,-0.193129000675862,2.478217617715867,0.0
-1.9509635115948116,-0.3142346574955215,2.478217617715867,0.0
0.9932477775938924,-0.4594466535873401,-1.227199875881784,0.0
3.2503281843359915,-1.9804418695688415,-2.687939890101965,0.0
3.2493751595337037,-1.010161713864413,-2.2331845040047025,0.0
-0.9509228190650236,0.3418021469825377,2.478217617715867,0.0
-1.9509635115948116,-0.6761167268073467,2.478217617715867,0.0
1.279790568147217,-0.7734030245842768,-2.182151232390407,0.0
-1.4484017658571609,-0.2330192525666978,2.187397878105628,0.0
1.116823326956691,-1.2563907507157626,0.7103167306801812,0.0
1.5637919592277851,-1.0572264714910191,0.5600132594873891,0.0
1.232457002967123,-0.6482796445525904,-1.9448115650883,0.0
-0.1481582606079858,-0.8290771890937879,1.148993140789378,0.0
0.0297397024849871,-0.4445236816569561,-0.0335106802460067,0.0
0.6507941986399198,-0.9292332891650228,0.8141309886900854,0.0
0.1873064697959062,-0.8704023421317761,-0.5770499772338934,0.0
0.3216829669179193,-0.654880189829492,0.9078085009683842,0.0
0.4659073869968657,-0.7297820297108452,0.4132052178572198,0.0
0.6701723696196903,-0.8279292681760667,0.3118377605411512,0.0
0.7680162493208255,-1.3390410567917386,-0.5525819702955315,0.0
-0.6065631905064864,-0.6901787580494402,-1.659934055734518,0.0
1.157485718520799,-1.229127628919861,0.4883569534536165,0.0
0.2886447737720815,-0.1650049381916761,-1.2464247384762102,0.0
0.5291246988816901,-0.8996743255336844,1.6708607744890045,0.0
0.3505913859205276,-1.1504950460559131,0.5313507370738805,0.0
1.5189997935204478,-1.1467643030733208,-1.4813176050844803,0.0
1.4640420299220829,-1.014466417305877,1.273080890262487,0.0
0.0818383916765001,-0.9105795742520428,1.8008907542185786,0.0
-0.326373898635054,-0.6577499921237965,2.478217617715867,0.0
-1.9509635115948116,-0.0926859203751965,-1.0975194391084682,0.0
0.0557890470807437,-1.143320540320152,-1.509980127497989,0.0
-1.844224733739028,-0.6540192491412005,-0.3987830695401173,0.0
3.253743189877511,-2.1477513433268074,-3.2486067919467008,0.0
-1.2209465130454278,-0.5578808722819916,2.478217617715867,0.0
0.2060492909074875,-1.104004248888178,-1.6256788460208125,0.0
1.965968425791542,-0.5868658754544703,-0.0880393814229272,0.0
0.0770732676650816,-0.7134241566333077,2.478217617715867,0.0
3.082595819134045,-1.5206995420212266,-3.2486067919467008,0.0
-1.9509635115948116,-0.4600206140462007,1.3066370140636685,0.0
-1.697458914187323,-0.4881446765303879,-0.3058046431743437,0.0
-1.9357151147582712,-0.4416538793626505,-0.0233739345144,0.0
1.706110329702164,-2.0320983108663238,-3.2486067919467008,0.0
1.569827782975583,-0.0525086882549311,2.478217617715867,0.0
-1.4080570492271534,-0.3811010509528208,0.5358947955052902,0.0
-0.2132816220973776,-0.6267561273453061,-2.5404327625592638,0.0
1.3868470209370962,-0.7220335635162222,-0.8710156034504936,0.0
0.4261980202350416,-1.4127949757553633,1.9428051944610691,0.0
-0.1967625255244593,-1.163983116839152,-1.3589775703926723,0.0
1.3916121449485146,-0.4990499252487449,-0.9566536277347584,0.0
-0.57574872189931,-0.6652114780889884,-1.692441550666914,0.0
1.4027307676418257,-1.1220840033423047,1.741118908697727,0.0
0.1660222492115682,-0.6456968224877169,-2.775675172123801,0.0
1.2286449037579883,-0.6924745998848841,2.296542666198534,0.0
-1.5948499104747649,-0.5326266120921113,-0.4721870903552015,0.0
0.1755524972344063,-1.0971167233818528,-2.443259820718348,0.0
-1.8464484582776908,-0.9329640321476186,2.042774479952091,0.0
1.7883881376326638,-0.8675325398374716,2.2297799615524254,0.0
-1.9509635115948116,0.2631695641185883,2.007121098413341,0.0
-1.711436611287489,-0.8712632828200676,0.2768834649149214,0.0
2.9234406771526507,-0.904266009204572,-0.4361841658601839,0.0
-1.9392095390333093,0.265465405954032,2.3887346209127167,0.0
-1.9455630377151976,-0.6936225208026054,0.8801946074236612,0.0
3.144860106216582,-2.060509353579944,0.080440323495504,0.0
-1.2190404634408654,-0.862940856166584,-1.0573219991383027,0.0
3.253743189877511,-2.1477513433268074,-3.0696407983404,0.0
3.1677327014714,-2.0659619779391267,-3.2486067919467008,0.0
-1.716837085167089,-0.9582182923375002,-0.972383060766562,0.0
-1.9509635115948116,0.7378348635965886,2.019005558926258,0.0
-1.4477664159889736,-1.7941917006684656,-1.4729285741341849,0.0
-1.9509635115948116,-0.3618733755809802,0.8434925970161197,0.0
-0.2482258648477833,-0.7774207477963037,2.478217617715867,0.0
1.803636534469205,-0.4623164558816445,-2.9336685883543603,0.0
3.253743189877511,-0.4275918481205582,2.4730618591109983,0.0
0.2251097869531625,-0.7550362899007266,2.478217617715867,0.0
0.4233389458281897,0.3185567483986694,2.478217617715867,0.0
2.642616035413033,-1.0268065671713849,-1.853930396460104,0.0
-1.4833460086075678,-0.7165809391570431,0.0098326463305185,0.0
3.253743189877511,-1.2305625300670155,0.9972914977715344,0.0
-1.9509635115948116,-0.5191385413088784,2.478217617715867,0.0
-0.0201352621678639,-1.833221011871016,-3.2367223314337847,0.0
3.253743189877511,-2.028367567883731,-2.491496748682551,0.0
3.253743189877511,-1.9173062190941343,-3.055659080089915,0.0
0.3648867579547842,-1.7574582313013654,-3.2461599912528643,0.0
-1.9509635115948116,-0.0872332960160174,2.478217617715867,0.0
2.8560935911246,-2.1477513433268074,-3.2486067919467008,0.0
3.253743189877511,-1.106300090723628,1.9899934935564816,0.0
-1.9509635115948116,0.4786917164208727,2.478217617715867,0.0
3.239844911510864,-2.100686585700213,-3.2486067919467008,0.0
